,fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
2745,1.477937043571003,0.1891100351707076,0.17623444221443,1.661834454032235,0.020472549758854795,6.565774164418201,29.50446555559346,0.99015,0.3371716003681103,0.2384922543378468,0.5822976356464743,7
2746,1.4970863625728514,0.1703601200105199,0.22396604378916238,1.0273790571641526,0.024582744085365052,10.596422647311298,37.67731565169572,0.9914,0.3361278841909212,0.22250437893777744,0.5802137030122129,6
2747,1.5152999582045734,0.14928932644666645,0.24021462186424375,2.5357387012580803,0.027209287164831376,11.115717614689295,34.938122211251375,0.99693,0.33658575002780294,0.24198173057406366,0.5790836332534315,6
2748,1.4139372483031045,0.11574059164689704,0.24545002162575472,1.0273790571641526,0.024582744085365052,16.124179100158177,42.53799792436082,0.99035,0.3375575032265063,0.2819539496669462,0.5813653134840816,8
2749,1.5152999582045734,0.14928932644666645,0.24021462186424375,2.5357387012580803,0.027209287164831376,11.115717614689295,34.938122211251375,0.99693,0.33658575002780294,0.24198173057406366,0.5790836332534315,6
2750,1.4139372483031045,0.11574059164689704,0.24545002162575472,1.0273790571641526,0.024582744085365052,16.124179100158177,42.53799792436082,0.99035,0.3375575032265063,0.2819539496669462,0.5813653134840816,8
2751,1.4844292861440438,0.11574059164689704,0.2556625313983853,0.8738486439908743,0.021909015324034855,9.769233648631378,31.30258508198625,0.99006,0.3369260700452632,0.2582817546093043,0.5815673318582298,6
2752,1.5032575247858577,0.18752701631088772,0.22396604378916238,2.0194675909670377,0.017508592464044414,5.700630016813394,36.95702397569093,0.99126,0.33688966849656754,0.2246992097248187,0.5821258839239001,6
2753,1.4139372483031045,0.16446902704295482,0.20685534949540596,0.9342412782294262,0.01797082336604261,5.700630016813394,23.28025766570313,0.98994,0.33752692058628,0.21055353292896214,0.5814673787046669,8
2754,1.4215930760895414,0.11574059164689704,0.2126587496199041,0.5300327936661606,0.018419450901743815,2.8103477177307443,12.289226628966155,0.98985,0.3367024298528844,0.18741490561695318,0.5799508097102304,5
2755,1.4713312155999265,0.1703601200105199,0.14963620397640068,1.9930258103479945,0.030468856065729296,10.988068368155878,53.61660097860352,0.9971,0.3376771371121736,0.22891101822010915,0.5777080745534179,5
2756,1.5851277730165036,0.16807136186224808,0.24545002162575472,2.5357387012580803,0.02756463420249772,10.327579340986265,53.61660097860352,0.99882,0.33685292370821485,0.23667726377486803,0.5790836332534315,6
2757,1.3981647038205591,0.09062673163312149,0.20094868748387257,1.661834454032235,0.022565925284087365,6.358806108046002,29.09738398282237,0.99477,0.33749606216871747,0.2246992097248187,0.5777080745534179,5
2758,1.4139372483031045,0.09610914928055145,0.20094868748387257,1.801386003156525,0.022880111873028436,6.565774164418201,30.31026969349979,0.99478,0.33749606216871747,0.22683407968030864,0.5778958811350773,6
2759,1.5382612306255308,0.12013177246244762,0.25059863627297496,1.909166744528578,0.02683272383499356,7.706027300488467,38.034840042542974,0.99576,0.33710306773147525,0.24025989975697143,0.5793866420668817,6
2760,1.5382612306255308,0.11115360956949881,0.2556625313983853,1.9236471226209602,0.026636079701015537,7.706027300488467,38.744806855643276,0.99578,0.3371374921963483,0.24025989975697143,0.5793866420668817,6
2761,1.4291021469353244,0.14928932644666645,0.12832298189165597,0.8314426297153653,0.027734739573721655,11.490585408173967,39.79750498549181,0.99354,0.33674058890010355,0.23481333584985978,0.5766896758806033,5
2762,1.5152999582045734,0.16569306381879936,0.25059863627297496,0.8738486439908743,0.025789686071698036,3.8465441998399945,41.350472907149395,0.99244,0.33710306773147525,0.21553851490860151,0.5800837715578275,5
2763,1.5382612306255308,0.16065072828506136,0.24545002162575472,0.7871431391678689,0.02532798183743136,2.4049740988313477,33.431873247306925,0.99084,0.33688966849656754,0.19372823734429798,0.5816652323971264,6
2764,1.549219785067202,0.11115360956949881,0.22396604378916238,2.1186745261865596,0.025789686071698036,12.322910407074412,39.448200529603476,0.99612,0.3366639066172791,0.202513220780623,0.578257100747767,6
2765,1.457764559521028,0.15230223009523775,0.21836147885892007,2.455252305805513,0.018854888080699413,6.145976360759542,33.24118068097541,0.99356,0.33688966849656754,0.202513220780623,0.5807049485319572,6
2766,1.490811315485217,0.11115360956949881,0.26064370872537346,1.0273790571641526,0.02121206520494634,9.478647598054701,28.687413892075753,0.98952,0.3358565520109196,0.24843951103833767,0.5815673318582298,6
2767,1.549219785067202,0.11115360956949881,0.22396604378916238,2.1186745261865596,0.025789686071698036,12.322910407074412,39.448200529603476,0.99612,0.3366639066172791,0.202513220780623,0.578257100747767,6
2768,1.5382612306255308,0.16065072828506136,0.24545002162575472,0.7871431391678689,0.02532798183743136,2.4049740988313477,33.431873247306925,0.99084,0.33688966849656754,0.19372823734429798,0.5816652323971264,6
2769,1.5152999582045734,0.16569306381879936,0.25059863627297496,0.8738486439908743,0.025789686071698036,3.8465441998399945,41.350472907149395,0.99244,0.33710306773147525,0.21553851490860151,0.5800837715578275,5
2770,1.457764559521028,0.1891100351707076,0.2933516549209365,2.718604652798603,0.02532798183743136,8.389779559818136,51.80613922916099,0.99955,0.3371716003681103,0.24025989975697143,0.5769046062006544,7
2771,1.450796205041578,0.1283658012996283,0.18881477023673976,0.9911667765039742,0.026225208600948343,9.478647598054701,36.41208398503147,0.99374,0.3386288201066769,0.2582817546093043,0.5802137030122129,6
2772,1.443699193045818,0.15797753246017424,0.23489030498924998,1.5211381558952177,0.01797082336604261,9.911563796093361,36.95702397569093,0.9892,0.3373375224322609,0.202513220780623,0.5825430235298731,7
2773,1.532654975473308,0.1805938971821712,0.23489030498924998,1.5211381558952177,0.02156569937414071,7.155682672865073,28.274473953705307,0.99144,0.3365060833858607,0.24995325429890958,0.5820374254627211,7
2774,1.4970863625728514,0.17468481790968182,0.23489030498924998,2.390256637476118,0.024582744085365052,9.62495460057006,35.67897214840616,0.99352,0.33654610773802085,0.19061955985148976,0.5812610745391293,8
2775,1.4970863625728514,0.17468481790968182,0.23489030498924998,2.390256637476118,0.024582744085365052,9.62495460057006,35.67897214840616,0.99352,0.33654610773802085,0.19061955985148976,0.5812610745391293,8
2776,1.4970863625728514,0.17468481790968182,0.23489030498924998,2.4297660541839483,0.024582744085365052,9.330228140253388,36.41208398503147,0.9935,0.33654610773802085,0.19061955985148976,0.5811545979074998,8
2777,1.532654975473308,0.1283658012996283,0.2556625313983853,1.0623151819951437,0.0240482301572057,7.52651191758913,31.89040092653832,0.99237,0.33727206325818904,0.24025989975697143,0.5808210654423116,6
2778,1.532654975473308,0.1805938971821712,0.23489030498924998,1.5211381558952177,0.02156569937414071,7.155682672865073,28.274473953705307,0.99144,0.3365060833858607,0.24995325429890958,0.5820374254627211,7
2779,1.477937043571003,0.1283658012996283,0.26064370872537346,0.9725523278039553,0.017508592464044414,10.327579340986265,30.31026969349979,0.99022,0.33662501482083923,0.22250437893777744,0.5809346635723333,5
2780,1.443699193045818,0.14119847383839126,0.24545002162575472,1.0623151819951437,0.021909015324034855,2.4049740988313477,33.0499321551052,0.99032,0.3376178534766944,0.2202474721204424,0.5817611376636433,5
2781,1.5437820839977707,0.22843897278856068,0.3561975806686933,4.164560253905101,0.029666527699160828,3.8465441998399945,40.836176296607235,1.03898,0.3375878131751945,0.2620084672181308,0.5812610745391293,6
2782,1.5032575247858577,0.1283658012996283,0.22947486993627,2.051554020776512,0.02643363360359282,8.87135651369395,49.183930433645585,0.99587,0.3373375224322609,0.24843951103833767,0.5796753998968358,6
2783,1.5032575247858577,0.1283658012996283,0.22947486993627,2.1186745261865596,0.02643363360359282,8.87135651369395,49.183930433645585,0.99587,0.3373375224322609,0.24843951103833767,0.5796753998968358,6
2784,1.5032575247858577,0.1283658012996283,0.22947486993627,2.1186745261865596,0.02643363360359282,8.87135651369395,49.183930433645585,0.99587,0.3373375224322609,0.24843951103833767,0.5796753998968358,6
2785,1.457764559521028,0.14288365520977866,0.19493608461655637,3.0343465867043897,0.030556933355834866,9.330228140253388,40.31854880453101,0.99976,0.33685292370821485,0.23289881375228202,0.5775152350008013,5
2786,1.5545764996327431,0.16065072828506136,0.2556625313983853,2.4718841640811875,0.02121206520494634,3.8465441998399945,23.28025766570313,0.99354,0.3363836712929496,0.21308176567133033,0.5817611376636433,6
2787,1.457764559521028,0.14288365520977866,0.19493608461655637,3.0343465867043897,0.030556933355834866,9.330228140253388,40.31854880453101,0.99976,0.33685292370821485,0.23289881375228202,0.5775152350008013,5
2788,1.490811315485217,0.18242263150762056,0.28437471423161775,1.9658563992082891,0.028658406281143037,10.19066918375089,43.542528621349994,0.99552,0.3366639066172791,0.24025989975697143,0.578078833074145,5
2789,1.490811315485217,0.18242263150762056,0.2888983363520783,1.9658563992082891,0.028515334653426202,10.327579340986265,43.87473918688186,0.99552,0.33662501482083923,0.2384922543378468,0.578078833074145,5
2790,1.5032575247858577,0.1283658012996283,0.22947486993627,2.051554020776512,0.02643363360359282,8.87135651369395,49.183930433645585,0.99587,0.3373375224322609,0.24843951103833767,0.5796753998968358,6
2791,1.4713312155999265,0.14615187079710165,0.32268268706750347,2.1870386958801733,0.025086806696494695,12.663515489938078,45.679455416312486,0.99604,0.3370332551127155,0.23093197300471832,0.5777080745534179,5
2792,1.4844292861440438,0.14928932644666645,0.2933516549209365,2.2088131257208308,0.024838467434798034,11.612980754822535,44.6996920667308,0.99584,0.3369621323683119,0.23481333584985978,0.578078833074145,5
2793,1.4646082807508949,0.17672815374733641,0.22396604378916238,1.1602922014368788,0.020847792274636064,9.911563796093361,31.10540519437411,0.98894,0.3370332551127155,0.2384922543378468,0.5828490935963906,7
2794,1.4844292861440438,0.17256334024995387,0.33051252593719216,2.3947255982350404,0.02643363360359282,9.62495460057006,39.2729554998567,0.9963,0.3364656723390911,0.21055353292896214,0.578078833074145,5
2795,1.457764559521028,0.1359282727130741,0.23489030498924998,2.094791860317757,0.018854888080699413,5.700630016813394,26.162077167652523,0.993,0.3367024298528844,0.24198173057406366,0.5803406979520642,8
2796,1.4646082807508949,0.17672815374733641,0.22396604378916238,1.1602922014368788,0.020847792274636064,9.911563796093361,31.10540519437411,0.98894,0.3370332551127155,0.2384922543378468,0.5828490935963906,7
2797,1.4844292861440438,0.17256334024995387,0.33051252593719216,2.3947255982350404,0.02643363360359282,9.62495460057006,39.2729554998567,0.9963,0.3364656723390911,0.21055353292896214,0.578078833074145,5
2798,1.490811315485217,0.16322100430108635,0.23489030498924998,0.9535817817586055,0.021909015324034855,9.179605741014964,32.47278664637562,0.99068,0.3369260700452632,0.22250437893777744,0.5809346635723333,7
2799,1.477937043571003,0.11115360956949881,0.26064370872537346,0.8314426297153653,0.021909015324034855,10.72846861706852,34.564694066048084,0.98964,0.3369260700452632,0.23481333584985978,0.5819471817347528,7
2800,1.4713312155999265,0.14615187079710165,0.32268268706750347,2.1870386958801733,0.025086806696494695,12.663515489938078,45.679455416312486,0.99604,0.3370332551127155,0.23093197300471832,0.5777080745534179,5
2801,1.4844292861440438,0.14928932644666645,0.2933516549209365,2.2088131257208308,0.024838467434798034,11.612980754822535,44.6996920667308,0.99584,0.3369621323683119,0.23481333584985978,0.578078833074145,5
2802,1.3981647038205591,0.1063602930761767,0.22947486993627,1.833398695083352,0.022565925284087365,3.8465441998399945,25.29296942477831,0.9923,0.3373049421430003,0.20795120363479228,0.5798147197445339,6
2803,1.3900370211293804,0.1063602930761767,0.23489030498924998,2.6925887350128934,0.020085996210420946,5.926778643471293,29.50446555559346,0.99437,0.3371716003681103,0.20527204945177246,0.5810458172165668,8
2804,1.457764559521028,0.1359282727130741,0.23489030498924998,2.094791860317757,0.018854888080699413,5.700630016813394,26.162077167652523,0.993,0.3367024298528844,0.24198173057406366,0.5803406979520642,8
2805,1.5152999582045734,0.1283658012996283,0.20094868748387257,0.9535817817586055,0.02318516600566374,9.478647598054701,34.189206710816094,0.99238,0.33743350544717443,0.2202474721204424,0.5802137030122129,6
2806,1.5269609811340934,0.11574059164689704,0.3918345994255177,2.5357387012580803,0.022565925284087365,11.612980754822535,38.744806855643276,0.99801,0.3363000661659432,0.2246992097248187,0.5771137011548042,5
2807,1.5269609811340934,0.12013177246244762,0.39482198395653656,2.3490972350173607,0.022880111873028436,11.7341574173914,39.2729554998567,0.99802,0.3363000661659432,0.2246992097248187,0.5771137011548042,5
2808,1.4970863625728514,0.15230223009523775,0.31049261095942887,1.9519861265429648,0.02376896385434686,12.55097161337495,44.8637459345494,0.99566,0.3369621323683119,0.23289881375228202,0.578078833074145,6
2809,1.4139372483031045,0.16569306381879936,0.22947486993627,1.304716804894553,0.025562206071240254,7.706027300488467,39.62304920431122,0.99067,0.3377353776831685,0.2665796430163413,0.5817611376636433,7
2810,1.5437820839977707,0.14928932644666645,0.22947486993627,1.5211381558952177,0.017508592464044414,7.155682672865073,29.706947516083755,0.99066,0.3361278841909212,0.22683407968030864,0.5816652323971264,7
2811,1.521176817750468,0.16065072828506136,0.23489030498924998,0.9911667765039742,0.019687779207433306,7.343146497321776,35.12407764436279,0.9929,0.33685292370821485,0.2582817546093043,0.5803406979520642,5
2812,1.477937043571003,0.11115360956949881,0.24545002162575472,0.9535817817586055,0.01797082336604261,8.054384809787592,31.49913926211472,0.9934,0.33743350544717443,0.24688677280768062,0.5792369784612109,6
2813,1.4139372483031045,0.16569306381879936,0.22947486993627,1.304716804894553,0.025562206071240254,7.706027300488467,39.62304920431122,0.99067,0.3377353776831685,0.2665796430163413,0.5817611376636433,7
2814,1.477937043571003,0.12433706457165632,0.27036561196135317,0.6921313498511884,0.020472549758854795,5.466853646447142,23.50808750444048,0.98912,0.3373375224322609,0.20527204945177246,0.5824628021837666,7
2815,1.4713312155999265,0.17468481790968182,0.18881477023673976,0.6409827738021849,0.022565925284087365,5.700630016813394,23.73482371895948,0.99066,0.33706832328404623,0.20795120363479228,0.5804648465919268,5
2816,1.509327772996366,0.11574059164689704,0.27977917178698913,0.9535817817586055,0.026225208600948343,7.52651191758913,34.75166280197068,0.99228,0.3369260700452632,0.23093197300471832,0.5802137030122129,5
2817,1.477937043571003,0.12433706457165632,0.27036561196135317,0.6921313498511884,0.020472549758854795,5.466853646447142,23.50808750444048,0.98912,0.3373375224322609,0.20527204945177246,0.5824628021837666,7
2818,1.4291021469353244,0.08488868981619672,0.30630525860180097,2.438334914770749,0.026225208600948343,13.531195629783562,38.744806855643276,0.9958,0.3357624485310782,0.19372823734429798,0.5778958811350773,4
2819,1.4291021469353244,0.132226775036747,0.24545002162575472,1.096061872657628,0.02376896385434686,12.885750625552907,34.189206710816094,0.99052,0.3377353776831685,0.21553851490860151,0.5809346635723333,6
2820,1.477937043571003,0.16689366387172494,0.4226831791266209,0.7871431391678689,0.0332207164216156,11.241992652467212,33.622016083263105,0.99312,0.3361278841909212,0.20527204945177246,0.5777080745534179,5
